start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-16T20:06:34.817119,2020-05-16T20:06:56.583069,21.76595,26,4 2 6 11 7 8 9 0 10 2 5 5 1 0 3 4 0 0 1 8 1 9 5 10 0 9,1,17820,32,14,20,11.41586021
2020-05-16T20:07:07.418334,2020-05-16T20:09:25.523590,138.105256,26,5 8 4 2 10 6 3 0 4 0 8 11 10 1 5 2 4 5 0 4 2 4 5 6 2 9,1,55729,104,14,23,13.66752947
2020-05-16T20:10:12.856962,2020-05-16T20:12:34.677351,141.820389,26,8 10 8 6 6 6 10 9 2 11 7 5 7 11 3 1 0 3 4 5 0 9 4 8 0 11,1,66277,192,16,23,13.21560731
2020-05-16T20:14:29.817793,2020-05-16T20:16:00.808038,90.990245,26,2 3 5 6 10 9 9 8 10 11 6 6 8 9 8 3 6 10 5 0 5 0 8 0 2 9,1,38882,50,14,22,12.74423525
2020-05-16T20:16:52.185625,2020-05-16T20:18:04.364389,72.178764,26,9 9 7 4 2 0 8 4 0 3 7 4 1 4 6 6 9 10 3 8 9 4 3 6 6 11,1,37029,76,16,22,12.91972032
2020-05-16T20:18:51.058749,2020-05-16T20:19:57.770426,66.711677,26,7 0 9 10 7 0 11 2 10 11 1 1 0 4 8 3 3 7 11 3 5 8 3 11 2 3,1,44401,70,12,22,12.58072407
2020-05-16T20:20:29.833750,2020-05-16T20:21:05.781263,35.947513,26,5 10 8 5 2 3 0 0 5 9 5 2 5 1 11 10 10 8 10 5 7 0 5 4 2 4,1,18058,184,12,17,10.86283105
2020-05-16T20:21:14.526576,2020-05-16T20:21:51.748431,37.221855,26,3 4 3 8 7 8 1 1 5 1 4 11 9 4 1 1 0 7 6 11 1 0 0 3 8 9,1,20215,160,14,21,11.78909818
2020-05-16T20:22:03.675630,2020-05-16T20:23:35.724429,92.048799,26,0 10 1 4 2 1 10 1 0 4 2 10 11 10 3 0 0 4 5 3 11 10 11 7 0 10,1,37061,76,16,22,13.28278503
2020-05-16T20:24:50.427062,2020-05-16T20:25:35.741618,45.314556,26,8 5 8 11 1 2 5 10 10 5 1 9 4 1 1 10 2 4 0 2 10 1 9 5 1 10,1,23145,170,16,21,11.59409426
2020-05-16T20:25:54.245512,2020-05-16T20:26:43.936153,49.690641,26,10 10 1 11 2 5 10 0 11 10 3 8 0 10 5 5 10 10 2 1 8 4 9 6 7 0,1,23509,110,14,20,11.79141249
2020-05-16T20:27:01.150862,2020-05-16T20:27:44.417609,43.266747,26,1 1 4 2 11 6 5 0 9 5 3 8 8 9 4 5 5 1 0 1 4 8 6 6 2 7,1,23418,180,10,23,12.19176231
2020-05-16T20:27:53.400204,2020-05-16T20:28:21.935028,28.534824,27,4 0 3 0 1 2 4 2 4 11 3 2 6 10 2 1 5 3 0 11 1 5 1 10 5 9 9,1,17502,55,17,19,11.55896943
2020-05-16T20:28:35.091154,2020-05-16T20:29:22.563337,47.472183,27,0 11 7 4 5 10 0 0 1 0 0 2 0 1 1 1 6 4 0 8 0 11 10 11 8 9 1,1,25851,105,15,23,12.20043625
2020-05-16T20:29:45.267424,2020-05-16T20:30:27.391764,42.12434,27,3 6 11 11 8 9 0 2 6 5 5 0 1 2 10 8 10 9 9 5 9 1 6 10 2 0 10,1,21805,87,13,22,12.26971235
2020-05-16T20:30:47.172405,2020-05-16T20:32:30.312369,103.139964,27,2 3 3 0 7 6 11 0 8 8 10 7 11 1 4 8 11 11 10 0 2 4 6 9 5 6 10,1,42378,15,13,23,13.14872215
2020-05-16T20:33:19.084462,2020-05-16T20:33:34.111850,15.027388,27,10 2 11 6 4 7 8 1 4 3 1 11 3 0 0 1 1 5 2 11 7 5 2 1 9 0 7,1,13681,65,13,19,11.23571075
2020-05-16T20:33:43.944009,2020-05-16T20:35:24.566170,100.622161,27,8 5 1 8 6 11 0 2 3 11 2 7 4 5 5 0 11 0 8 1 11 9 11 10 2 2 2,1,45273,109,13,23,13.41073751
2020-05-16T20:36:07.251322,2020-05-16T20:36:23.845914,16.594592,27,4 6 6 7 11 9 6 2 2 2 2 10 5 4 8 0 10 9 7 3 11 0 3 3 10 7 3,1,11271,67,13,20,11.06882303
2020-05-16T20:36:29.172712,2020-05-16T20:42:54.495388,385.322676,27,1 0 5 3 6 2 9 0 4 4 8 7 9 4 8 9 6 4 0 0 9 11 1 4 0 10 10,1,112889,103,17,25,13.94486141
2020-05-16T20:48:12.529107,2020-05-16T20:48:30.020812,17.491705,27,1 4 6 3 1 4 8 9 5 5 9 5 1 9 0 11 1 8 11 1 3 7 2 2 11 3 8,1,10838,157,15,20,11.67256947
2020-05-16T20:48:47.310321,2020-05-16T20:49:57.008191,69.69787,27,7 5 9 7 7 7 11 7 4 3 0 3 3 3 4 6 4 0 3 7 7 6 3 2 10 5 10,1,31800,71,15,21,12.27232148
2020-05-16T20:50:36.739835,2020-05-16T20:53:29.110579,172.370744,27,8 1 10 6 3 11 10 2 1 9 6 3 2 2 7 6 9 4 5 9 7 5 6 9 11 11 6,1,66141,231,17,23,13.15529083
2020-05-16T20:55:08.709549,2020-05-16T20:57:00.651686,111.942137,27,6 3 11 11 10 6 5 6 7 10 0 0 8 10 2 5 9 0 10 3 0 3 3 3 3 1 3,1,46768,217,13,25,13.1510583
2020-05-16T20:57:48.139970,2020-05-16T20:58:35.086156,46.946186,27,9 4 2 10 3 0 3 5 0 7 10 0 10 2 11 7 9 4 7 5 7 0 3 3 7 8 11,1,19673,105,13,18,11.10647865
2020-05-16T20:58:52.090956,2020-05-16T21:01:44.137780,172.046824,27,0 10 0 10 7 4 2 7 10 5 0 8 0 7 0 1 10 9 6 8 8 10 3 2 10 0 1,1,56039,77,11,23,12.95893236
2020-05-16T21:02:16.856291,2020-05-16T21:03:04.009325,47.153034,27,8 8 1 11 8 10 2 11 10 7 9 0 11 3 7 0 2 6 1 8 7 5 8 11 4 0 8,1,20537,51,17,20,11.8371226
2020-05-16T21:03:30.658642,2020-05-16T21:08:43.970733,313.312091,27,2 10 0 7 3 4 8 0 2 2 11 0 0 7 2 0 4 4 8 1 3 7 3 10 11 1 0,1,101625,61,11,23,13.75350911
2020-05-16T21:09:21.540968,2020-05-16T21:09:42.240987,20.700019,27,0 2 7 2 0 5 2 3 5 5 7 4 7 6 8 10 2 4 1 9 1 10 0 11 4 3 6,1,13699,179,17,18,10.90410901
2020-05-16T21:09:50.657592,2020-05-16T21:11:06.628104,75.970512,27,1 9 10 1 2 7 0 8 1 3 7 0 11 1 5 10 10 9 1 5 7 5 2 6 6 2 6,1,28325,47,17,22,12.40857758
2020-05-16T21:11:39.943874,2020-05-16T21:12:28.861980,48.918106,27,11 7 10 8 0 5 7 7 5 5 8 7 4 11 4 11 0 4 8 8 7 4 2 10 3 1 9,1,30403,45,13,22,12.97427482
2020-05-16T21:12:56.420009,2020-05-16T21:13:41.911357,45.491348,27,7 10 7 10 9 1 2 2 4 5 5 1 4 4 3 7 7 7 8 7 10 2 6 6 2 4 11,1,31413,129,17,23,12.9386467
2020-05-16T21:14:22.409241,2020-05-16T21:14:37.537481,15.12824,28,6 4 0 4 7 3 4 4 3 5 9 11 8 7 10 1 4 4 8 3 7 9 4 6 5 10 1 6,1,9925,74,12,18,10.40333288
2020-05-16T21:14:42.631766,2020-05-16T21:16:11.703890,89.072124,28,11 2 1 9 8 11 7 5 6 7 10 9 5 2 7 9 10 1 5 5 0 9 7 3 2 0 8 7,1,43005,82,14,24,13.02618461
2020-05-16T21:16:58.313112,2020-05-16T21:17:05.059234,6.746122,28,7 3 8 11 2 7 8 6 5 3 1 1 2 10 11 9 11 6 4 7 0 3 4 6 3 6 4 11,1,6440,46,16,17,10.09680228
2020-05-16T21:17:08.116943,2020-05-16T21:20:43.398995,215.282052,28,2 4 8 6 1 11 6 10 6 9 2 5 7 8 3 2 0 11 6 5 4 0 7 9 11 11 3 1,1,98359,132,14,22,13.62928242
2020-05-16T21:22:55.254719,2020-05-16T21:23:25.926163,30.671444,28,1 6 8 3 1 5 4 1 11 7 5 7 8 6 2 3 10 9 4 11 9 0 8 6 3 3 10 6,1,16055,70,10,20,11.04996715
2020-05-16T21:23:30.215039,2020-05-16T21:25:47.887671,137.672632,28,3 0 0 10 5 5 0 11 4 0 4 2 9 4 7 10 2 7 9 1 0 4 5 4 0 4 4 1,1,66308,48,14,23,13.34225459
2020-05-16T21:27:20.452010,2020-05-16T21:27:43.091993,22.639983,28,2 10 5 9 1 3 3 8 9 5 9 10 0 1 11 1 6 1 9 8 3 4 4 9 6 2 9 9,1,12862,60,14,20,11.66764026
2020-05-16T21:27:55.492059,2020-05-16T21:28:33.893801,38.401742,28,3 10 9 4 1 10 10 1 5 9 5 8 8 5 3 6 9 7 6 3 5 8 7 3 2 2 7 6,1,22119,50,10,21,11.58878213
2020-05-16T21:28:41.216867,2020-05-16T21:29:02.502503,21.285636,28,4 2 10 1 0 9 0 10 1 8 6 1 10 7 5 7 2 7 11 8 5 7 10 10 1 4 4 5,1,15624,26,12,21,11.67023037
2020-05-16T21:29:17.533061,2020-05-16T21:30:34.118224,76.585163,28,1 1 9 0 4 9 11 4 11 2 1 2 2 0 11 2 9 0 1 8 0 10 3 3 4 7 6 2,1,37693,114,12,24,12.31544275
2020-05-16T21:30:51.680870,2020-05-16T21:31:04.172652,12.491782,28,7 7 10 5 3 8 4 9 4 8 7 4 2 7 10 10 2 11 4 1 5 9 5 9 11 11 2 4,1,8535,96,10,17,10.74679487
2020-05-16T21:31:10.188374,2020-05-16T21:31:46.285931,36.097557,28,6 4 0 0 7 11 4 0 10 6 9 4 3 4 5 0 5 8 9 6 1 3 1 4 9 11 10 11,1,21941,36,10,19,11.70772932
2020-05-16T21:31:57.753682,2020-05-16T21:32:07.115173,9.361491,28,3 4 7 2 7 4 8 8 10 10 7 5 5 10 10 10 10 3 7 2 10 7 9 10 9 6 1 1,1,6225,130,12,21,11.30684339
2020-05-16T21:32:11.746881,2020-05-16T21:32:31.949155,20.202274,28,3 2 7 6 8 4 6 5 7 2 4 4 8 4 4 2 2 7 5 2 6 8 7 8 6 5 8 3,1,14635,62,12,19,11.37715146
2020-05-16T21:32:40.151924,2020-05-16T21:33:07.538317,27.386393,28,0 8 3 8 4 1 4 5 5 2 9 10 5 7 9 1 10 2 4 11 2 2 1 3 10 0 2 4,1,14941,64,14,22,12.11202564
2020-05-16T21:33:21.714081,2020-05-16T21:33:57.336608,35.622527,28,8 7 5 2 1 6 10 3 0 0 8 1 4 8 11 0 4 9 9 6 4 8 10 0 10 0 1 11,1,16789,130,12,19,11.27450237
2020-05-16T21:34:05.416567,2020-05-16T21:34:57.284701,51.868134,28,11 10 6 4 0 3 4 7 0 10 3 3 0 10 1 9 11 2 1 0 8 0 4 8 4 11 1 4,1,23045,146,12,21,12.25552527
2020-05-16T21:35:08.257763,2020-05-16T21:35:24.099513,15.84175,28,9 11 4 5 3 5 1 2 5 0 2 2 10 1 8 0 10 1 4 5 2 7 9 0 9 6 9 6,1,12022,50,18,20,11.57910364
2020-05-16T21:35:34.710028,2020-05-16T21:35:46.191538,11.48151,28,3 0 0 4 6 1 2 11 4 7 6 9 7 3 11 11 1 0 11 3 10 9 11 0 0 4 0 8,1,10457,52,12,18,10.4583292
2020-05-16T21:35:51.388013,2020-05-16T21:35:58.285589,6.897576,28,3 4 1 0 1 8 3 11 1 10 10 10 11 11 3 10 11 10 11 4 2 7 3 8 5 1 8 5,1,6201,82,12,19,10.12100288
2020-05-16T21:36:01.032203,2020-05-16T21:37:44.175622,103.143419,29,0 7 6 11 9 0 4 3 7 3 7 0 9 7 6 5 3 1 4 8 7 11 3 0 2 0 4 5 10,1,46179,99,13,22,12.98702376
2020-05-16T21:38:22.720562,2020-05-16T21:39:22.707864,59.987302,29,0 10 2 2 9 1 4 3 5 5 1 11 3 4 11 9 9 10 9 2 3 3 0 7 9 10 11 4 0,1,30278,85,17,20,12.67789028
2020-05-16T21:40:18.221783,2020-05-16T21:40:33.236477,15.014694,29,7 7 7 11 11 11 7 0 2 0 0 3 4 7 0 0 0 3 11 9 5 7 9 2 1 2 5 3 5,1,12712,51,15,19,10.70468256
2020-05-16T21:40:40.644016,2020-05-16T21:41:00.547409,19.903393,29,8 0 10 7 7 7 0 1 8 6 7 7 10 11 2 4 2 11 1 6 5 7 5 8 6 3 6 8 3,1,10881,89,11,19,11.29183001
2020-05-16T21:41:05.435784,2020-05-16T21:41:21.701665,16.265881,29,1 8 9 8 3 2 9 2 6 5 2 5 3 7 10 8 10 2 0 2 0 9 0 1 8 9 11 7 10,1,10012,41,15,19,11.21707521
2020-05-16T21:41:27.796012,2020-05-16T21:43:00.423400,92.627388,29,3 5 9 11 1 5 10 3 7 6 4 8 6 1 6 1 9 6 4 0 3 2 9 6 10 0 10 0 3,1,39426,63,13,22,12.81897295
2020-05-16T21:43:28.261640,2020-05-16T21:44:01.659787,33.398147,29,9 2 2 2 1 6 9 1 6 7 11 6 7 10 1 11 10 3 1 1 8 4 6 10 0 5 4 5 1,1,21451,155,13,20,11.86531516
2020-05-16T21:44:22.635118,2020-05-16T21:44:37.253720,14.618602,29,0 10 0 4 3 10 3 2 10 6 1 6 9 0 2 1 8 5 9 1 11 1 2 9 11 3 5 9 7,1,11049,105,15,21,11.27619378
2020-05-16T21:44:46.067894,2020-05-16T21:45:12.167494,26.0996,29,7 2 3 4 7 4 8 10 1 10 2 1 3 7 5 6 3 4 4 5 4 4 4 7 2 5 8 11 4,1,14478,61,17,19,11.02164838
2020-05-16T21:45:21.637789,2020-05-16T21:45:27.586912,5.949123,29,1 6 2 7 4 6 2 9 8 8 6 6 4 6 7 3 4 4 7 10 8 4 2 7 9 5 9 7 7,1,6306,47,17,18,10.16716854
2020-05-16T21:45:32.197891,2020-05-16T21:45:43.145565,10.947674,29,6 7 9 0 9 0 10 1 2 1 6 1 2 0 1 6 3 1 3 5 9 11 0 8 9 2 4 9 1,1,8207,63,15,17,10.42869514
2020-05-16T21:45:50.223126,2020-05-16T21:46:08.838025,18.614899,29,8 11 7 0 5 7 2 4 3 0 10 11 10 3 3 7 8 8 0 10 0 11 7 5 3 10 1 5 9,1,10995,117,15,20,12.42562009
2020-05-16T21:46:22.066836,2020-05-16T21:46:53.744783,31.677947,29,10 8 10 7 9 2 5 3 5 3 8 11 1 0 0 0 2 6 4 11 8 9 6 10 11 3 11 8 5,1,21516,83,11,20,11.29122032
2020-05-16T21:47:05.095588,2020-05-16T21:48:33.153312,88.057724,29,3 11 1 0 1 6 7 9 6 5 2 0 4 3 4 4 11 1 6 2 1 2 3 3 7 11 10 2 1,1,34720,157,17,22,12.17497431
2020-05-16T21:49:05.348431,2020-05-16T21:49:07.943743,2.595312,29,3 2 3 10 7 2 7 0 1 8 8 0 3 3 2 2 6 1 2 9 10 11 9 2 11 1 11 7 5,1,2152,37,9,15,8.405968961
2020-05-16T21:49:08.553592,2020-05-16T21:49:26.835525,18.281933,29,9 0 7 11 2 2 7 8 0 2 3 0 0 4 4 6 10 5 1 8 4 5 7 8 10 8 4 11 2,1,9661,99,15,19,10.89753605
2020-05-16T21:49:33.827378,2020-05-16T21:50:23.524391,49.697013,29,10 3 0 0 11 7 4 11 7 6 6 11 3 6 10 8 1 9 1 1 1 11 11 1 6 5 5 4 2,1,30552,89,17,22,12.54311898
2020-05-16T21:51:00.570683,2020-05-16T21:51:21.631953,21.06127,29,0 7 10 9 0 3 2 2 6 11 6 10 10 3 4 5 10 8 3 11 11 4 1 5 2 10 1 8 6,1,11412,127,13,19,10.77138799
2020-05-16T21:51:30.489279,2020-05-16T21:52:58.116215,87.626936,29,0 2 6 5 1 8 3 7 0 3 7 0 1 6 5 7 11 6 11 3 3 7 2 2 11 11 7 2 2,1,42392,109,11,25,12.50758135
2020-05-16T21:53:15.996012,2020-05-16T21:53:29.243147,13.247135,29,10 0 9 8 9 1 11 10 2 1 6 8 7 7 2 4 9 11 9 5 0 8 4 7 0 0 7 0 10,1,9486,39,13,18,10.53386691
2020-05-16T21:53:37.720203,2020-05-16T21:57:24.929862,227.209659,30,4 6 5 5 10 11 7 7 7 8 5 10 7 10 0 1 8 3 0 3 10 7 0 1 5 5 8 7 5 3,1,81737,68,10,22,13.53327063
2020-05-16T21:57:46.104010,2020-05-16T21:59:04.967140,78.86313,30,7 0 4 4 11 4 2 0 3 5 10 3 5 4 11 11 10 7 10 1 8 9 4 9 4 8 8 3 0 11,1,53546,100,16,22,13.07947621
2020-05-16T22:00:39.084341,2020-05-16T22:02:37.403235,118.318894,30,2 11 10 5 0 1 5 1 3 1 3 3 1 9 9 10 6 2 3 6 7 5 4 4 5 3 3 2 4 2,1,44180,218,12,21,13.21841124
2020-05-16T22:03:05.099753,2020-05-16T22:05:11.358979,126.259226,30,4 8 11 1 2 1 1 4 5 1 6 1 11 0 0 9 6 7 3 11 2 7 10 5 2 2 6 10 5 7,1,54523,68,16,22,13.18930831
2020-05-16T22:06:31.548224,2020-05-16T22:06:32.388800,0.840576,30,3 6 1 9 1 9 1 4 1 10 6 7 8 3 10 3 3 10 1 0 9 9 10 10 6 1 10 3 3 2,1,1118,70,10,14,8.423214772
2020-05-16T22:06:32.618068,2020-05-16T22:09:09.018917,156.400849,30,6 9 1 1 5 0 1 1 0 11 4 3 5 4 9 8 4 11 11 1 0 8 11 7 3 5 0 11 7 0,1,65994,112,14,24,13.24036162
2020-05-16T22:10:44.835038,2020-05-16T22:13:10.583315,145.748277,30,10 7 4 5 3 6 9 8 8 6 6 7 7 0 10 11 9 11 7 11 0 1 0 7 7 7 11 9 8 8,1,60001,70,12,23,12.98396224
2020-05-16T22:13:52.328224,2020-05-16T22:15:34.235442,101.907218,30,8 7 9 1 0 3 3 0 2 5 9 8 3 7 4 0 1 11 2 4 2 0 1 1 2 3 5 9 1 11,1,37593,84,16,21,12.44348276
2020-05-16T22:16:17.024050,2020-05-16T22:19:27.376877,190.352827,30,4 5 1 10 8 10 2 7 9 7 10 3 10 6 1 9 5 8 9 1 5 5 1 1 3 7 7 3 0 9,1,54963,90,18,24,13.13588695
2020-05-16T22:20:44.590282,2020-05-16T22:21:34.184776,49.594494,30,8 4 7 8 11 3 10 0 7 3 6 8 4 6 1 8 1 2 5 8 11 6 2 6 1 2 1 6 8 7,1,17995,98,14,20,11.50480822
2020-05-16T22:21:48.708184,2020-05-16T22:23:47.296625,118.588441,30,8 4 8 3 3 2 5 1 5 0 11 4 7 4 1 1 11 0 8 0 5 4 6 10 11 3 10 7 3 4,1,36061,188,14,20,12.18435858
2020-05-16T22:24:22.300873,2020-05-16T22:25:02.576072,40.275199,30,9 2 0 1 5 7 11 10 11 4 3 6 6 2 4 7 5 7 7 11 10 2 7 2 10 6 9 8 4 0,1,20149,126,14,21,11.85308268
2020-05-16T22:25:20.703341,2020-05-16T22:25:36.336646,15.633305,30,6 9 10 3 4 7 2 7 7 11 1 1 3 10 6 3 7 9 7 2 5 7 0 5 9 4 9 8 4 11,1,11945,48,12,18,10.73458173
2020-05-16T22:25:44.036574,2020-05-16T22:29:13.172389,209.135815,30,5 10 9 2 3 3 4 1 3 5 5 9 6 5 2 0 9 8 5 7 4 0 8 5 7 4 2 5 3 11,1,70319,148,16,22,13.23057914
2020-05-16T22:30:59.040695,2020-05-16T22:33:02.970578,123.929883,30,8 0 7 3 5 4 5 7 2 0 0 4 9 2 2 2 2 4 1 0 7 0 1 3 5 2 6 11 3 3,1,52639,166,12,22,13.81176271
2020-05-16T22:33:45.710709,2020-05-16T22:33:47.278664,1.567955,30,0 8 8 0 2 6 1 9 0 3 5 7 4 7 3 0 1 3 5 2 0 3 0 10 1 8 10 5 7 7,1,2136,42,8,15,8.264864865
2020-05-16T22:33:47.617290,2020-05-16T22:35:40.752742,113.135452,30,11 7 10 5 2 10 1 3 4 4 2 2 4 5 0 0 0 5 9 11 0 4 0 11 6 7 8 9 8 9,1,39686,142,16,21,12.9523252
2020-05-16T22:37:12.444010,2020-05-16T22:41:05.722973,233.278963,30,4 3 10 6 11 9 6 8 10 5 3 10 1 11 7 4 3 4 2 9 9 11 3 10 8 6 9 9 2 0,1,72144,98,14,22,13.25227391
2020-05-16T22:42:43.637986,2020-05-16T22:43:22.746045,39.108059,30,5 10 10 7 3 8 0 10 1 8 3 8 6 2 5 3 5 0 11 9 7 4 9 11 10 10 10 5 0 7,1,21070,70,12,20,12.03087741
2020-05-16T22:43:37.996013,2020-05-16T22:45:55.492613,137.4966,30,8 1 4 0 9 9 7 9 2 10 1 10 2 0 11 8 0 0 11 11 6 10 11 3 8 5 10 11 2 5,1,41617,94,18,24,13.16891159
2020-05-16T22:46:53.464150,2020-05-16T22:47:31.423878,37.959728,31,1 5 5 9 4 7 4 2 9 0 4 1 6 10 9 5 1 2 3 7 8 5 3 4 9 9 4 6 4 0 7,1,21477,51,15,21,12.53413712
2020-05-16T22:47:57.340012,2020-05-16T22:49:32.858581,95.518569,31,8 11 11 10 5 9 6 5 5 2 3 5 0 0 2 9 7 3 0 8 11 11 8 10 6 2 6 7 7 7 3,1,34600,87,13,21,12.08277972
2020-05-16T22:49:55.512018,2020-05-16T22:50:03.166739,7.654721,31,9 10 6 8 3 4 5 0 7 7 6 4 1 0 4 6 3 5 2 4 0 4 6 11 1 10 9 6 2 7 0,1,5244,43,9,16,10.09650711
2020-05-16T22:50:04.372378,2020-05-16T22:54:37.580359,273.207981,31,2 3 11 8 11 0 7 3 5 0 9 11 3 6 3 5 0 1 11 4 0 8 8 9 0 2 0 8 6 3 10,1,102686,49,15,24,13.51594443
2020-05-16T22:57:21.345029,2020-05-16T23:01:01.723215,220.378186,31,8 8 0 8 4 9 8 7 6 4 9 5 2 3 10 3 6 2 6 4 5 7 10 8 6 11 0 10 10 11 1,1,71463,33,15,22,13.73501721
2020-05-16T23:02:28.161056,2020-05-16T23:05:13.672696,165.51164,31,10 2 7 9 10 3 10 3 7 8 7 9 0 10 7 4 11 7 2 3 4 0 2 3 6 7 10 0 0 4 1,1,57753,187,11,22,13.38841252
2020-05-16T23:05:50.573748,2020-05-16T23:06:26.300753,35.727005,31,5 7 2 4 2 5 6 4 11 7 2 5 6 4 2 1 8 10 9 9 4 8 1 5 1 11 2 0 9 8 3,1,19945,97,15,20,11.78439551
2020-05-16T23:06:44.442459,2020-05-16T23:09:12.995818,148.553359,31,0 3 2 11 10 6 8 7 3 10 10 2 2 11 8 7 10 8 8 5 0 9 9 7 0 4 5 2 11 8 8,1,53045,151,13,21,12.65249462
2020-05-16T23:10:13.788011,2020-05-16T23:11:19.023531,65.23552,31,6 1 6 10 7 9 11 7 3 7 10 7 5 4 2 7 8 5 0 7 5 8 6 10 3 11 3 7 8 4 5,1,29549,153,15,24,13.1109825
2020-05-16T23:11:56.627779,2020-05-16T23:13:17.018328,80.390549,31,5 2 9 5 0 7 9 11 10 6 8 0 4 6 5 1 2 5 7 0 9 1 11 2 1 2 6 2 11 10 5,1,33288,51,15,20,12.03073557
2020-05-16T23:13:59.439217,2020-05-16T23:14:05.845603,6.406386,31,9 9 1 10 7 9 8 8 3 6 1 10 1 9 5 0 11 0 8 1 0 0 10 9 6 7 7 6 2 10 1,1,5062,155,11,16,9.76986262
2020-05-16T23:14:07.039001,2020-05-16T23:14:54.123605,47.084604,31,1 2 11 0 8 1 5 0 8 5 0 7 2 0 10 10 6 2 5 4 11 10 0 1 4 4 11 7 9 2 3,1,23157,37,11,23,12.05234201
2020-05-16T23:15:10.736067,2020-05-16T23:15:20.595121,9.859054,31,0 3 5 9 1 8 8 6 9 7 0 2 10 9 5 5 6 3 1 5 5 8 7 9 4 6 2 7 11 9 10,1,8080,75,13,18,10.91390963
2020-05-16T23:15:26.309551,2020-05-16T23:15:34.305549,7.995998,31,11 0 7 9 10 2 6 10 9 6 4 8 1 0 4 8 6 8 5 2 6 2 3 1 5 2 3 10 6 3 4,1,7484,133,11,19,10.50436095
2020-05-16T23:15:37.306894,2020-05-16T23:16:19.754828,42.447934,31,5 5 8 0 4 3 4 3 6 5 2 9 6 3 0 10 11 7 7 7 11 4 9 11 9 6 8 11 6 9 9,1,16420,143,15,18,11.50245239
2020-05-16T23:16:32.250546,2020-05-16T23:17:30.218553,57.968007,31,5 5 1 5 10 7 9 2 4 0 0 0 7 4 6 11 11 4 4 8 3 11 7 2 6 1 11 9 1 9 2,1,31676,185,11,20,12.91840345
2020-05-16T23:17:51.180010,2020-05-16T23:18:13.934059,22.754049,31,7 10 10 7 3 1 5 8 5 2 1 9 1 5 4 11 0 2 5 1 5 7 6 6 10 11 4 6 9 9 5,1,14549,77,15,19,11.41583721
2020-05-16T23:18:25.010930,2020-05-16T23:19:56.675688,91.664758,31,6 7 10 10 5 0 3 0 11 7 4 6 10 1 0 7 2 7 11 1 10 7 9 2 2 4 5 5 0 5 0,1,35461,105,17,20,12.7801897
2020-05-16T23:20:56.384369,2020-05-16T23:21:15.407952,19.023583,31,11 3 3 2 11 1 9 10 3 4 8 6 1 1 2 5 10 10 9 2 3 1 11 9 0 0 3 3 5 5 6,1,10555,105,13,21,11.91250669
2020-05-16T23:21:23.972934,2020-05-16T23:21:29.321942,5.349008,31,3 2 1 5 4 3 10 6 2 6 3 6 5 9 0 0 2 10 10 5 6 3 11 11 0 4 0 5 4 3 6,1,5685,31,17,18,10.30330139
2020-05-16T23:21:34.288217,2020-05-16T23:22:29.542360,55.254143,32,2 3 3 4 3 1 3 11 8 5 1 0 7 6 3 8 3 7 2 7 8 10 7 0 2 3 1 9 4 8 10 5,1,31512,56,18,22,12.08150324
2020-05-16T23:23:01.960113,2020-05-16T23:23:03.944866,1.984753,32,0 1 2 9 8 11 7 9 4 1 3 8 1 5 2 10 0 10 5 1 11 11 8 5 3 8 8 5 4 11 2 11,1,2381,100,12,15,8.5529212
2020-05-16T23:23:04.664228,2020-05-16T23:27:32.065438,267.40121,32,9 9 6 10 11 3 0 11 10 1 8 10 10 9 1 1 1 5 10 10 8 11 6 1 0 5 4 1 1 3 0 5,1,98892,104,16,23,13.23135428
2020-05-16T23:30:26.923190,2020-05-16T23:31:13.428548,46.505358,32,0 7 6 1 3 8 11 10 1 4 2 9 7 2 0 5 9 1 8 1 0 5 3 11 0 11 6 9 11 3 11 9,1,19889,206,12,20,11.67048111
2020-05-16T23:31:23.081607,2020-05-16T23:32:58.885802,95.804195,32,10 7 3 1 2 4 0 11 1 4 2 6 6 7 11 6 4 4 1 10 2 11 6 11 7 2 6 10 0 2 1 6,1,44694,144,14,22,13.27235514
2020-05-16T23:33:45.732087,2020-05-16T23:33:47.205894,1.473807,32,7 7 3 3 1 8 6 3 11 10 8 0 11 7 7 2 4 3 3 11 8 8 3 11 7 5 7 6 6 4 1 10,1,1879,44,10,16,8.504969669
2020-05-16T23:33:47.811623,2020-05-16T23:33:54.035582,6.223959,32,4 4 9 9 7 2 7 11 9 0 3 5 10 3 7 3 0 0 1 5 7 8 9 4 1 6 9 2 5 5 9 5,1,5205,72,10,16,9.806481821
2020-05-16T23:33:55.226117,2020-05-16T23:33:57.878206,2.652089,32,1 6 9 6 3 5 4 2 9 11 10 1 8 3 10 5 10 0 10 5 3 8 3 5 5 1 1 2 10 3 1 6,1,3348,34,10,16,9.739773694
2020-05-16T23:33:59.124013,2020-05-16T23:34:57.227778,58.103765,32,10 5 2 1 9 10 6 3 3 0 2 2 4 6 8 10 9 9 11 1 3 10 11 2 7 7 7 9 9 5 2 3,1,33776,36,12,23,12.69686161
2020-05-16T23:35:18.316188,2020-05-16T23:35:40.405063,22.088875,32,3 1 9 11 4 4 6 4 3 1 4 8 6 2 11 8 3 10 0 11 10 9 4 8 7 7 10 8 3 7 4 11,1,14858,52,16,19,11.53536838
